step,agent_id,x,y,toxicload
11,2,418.91367786175266,428.08632213824734,0.0
11,3,464.4994642993797,279.4994642993797,0.0
11,1,226.74210498649904,493.742104986499,0.0
12,5,573.5,297.73502884254435,0.0
12,4,527.5448701447776,335.54487014477763,0.0
12,2,418.5,429.2649711574559,0.0
12,3,463.54487014477786,278.54487014477786,0.0
12,1,225.78751083189718,492.7875108318972,0.0
13,5,574.2884036662643,296.7115963337357,0.0
13,4,526.5902759901758,334.59027599017577,0.0
13,2,417.71159633373554,430.28840366626446,0.0
13,3,462.590275990176,277.59027599017605,0.0
13,1,224.83291667729537,491.8329166772953,0.0
14,5,573.7570021791338,295.75700217913385,0.0
14,4,525.6356818355739,333.6356818355739,0.0
14,2,416.7570021791337,429.7570021791337,0.0
14,3,461.6356818355742,276.6356818355742,0.0
14,1,224.5,490.62081528017126,0.0
15,5,572.8024080245319,294.802408024532,0.0
15,4,524.681087680972,332.68108768097204,0.0
15,2,415.51345596729027,429.5,0.0
15,3,460.6810876809724,275.6810876809723,0.0
15,1,223.6308351492782,489.6308351492782,0.0
16,5,571.8478138699301,293.8478138699301,0.0
16,4,523.7264935263702,331.7264935263702,0.0
16,2,414.55492065111656,430.44507934888344,0.0
16,3,459.7264935263705,274.7264935263705,0.0
16,1,224.32375900532364,488.67624099467633,0.0
17,5,570.8932197153282,292.89321971532826,0.0
17,4,522.7718993717683,330.7718993717683,0.0
17,2,413.6003264965147,431.3996735034853,0.0
17,3,458.77189937176865,273.77189937176865,0.0
17,1,223.7216468400745,487.7216468400745,0.0
18,5,569.9386255607263,291.9386255607264,0.0
18,4,521.8173052171664,329.81730521716645,0.0
18,2,412.64573234191283,432.35426765808717,0.0
18,3,457.8173052171668,272.81730521716685,0.0
18,1,222.76705268547266,486.76705268547266,0.0
19,5,568.9840314061245,290.98403140612453,0.0
19,4,520.8627110625646,328.8627110625646,0.0
19,2,411.69113818731097,433.30886181268903,0.0
19,3,456.862711062565,271.862711062565,0.0
19,1,223.18754146912917,485.8124585308708,0.0
20,5,568.0294372515226,290.02943725152267,0.0
20,4,519.9081169079627,327.9081169079627,0.0
20,2,410.44365081389566,433.44365081389566,0.0
20,3,455.9081169079631,270.9081169079631,0.0
20,1,222.85786437626896,484.857864376269,0.0
21,5,567.0748430969207,289.0748430969208,0.0
21,4,518.9535227533609,326.95352275336086,0.0
21,2,409.4890566592938,432.5109433407062,0.0
21,3,454.95352275336126,269.95352275336126,0.0
21,1,222.5,483.6560966544098,0.0
22,5,566.1202489423189,288.12024894231894,0.0
22,4,517.998928598759,325.998928598759,0.0
22,2,408.53446250469193,433.46553749530807,0.0
22,3,453.9989285987594,268.9989285987594,0.0
22,1,221.65578284825185,482.6557828482519,0.0
23,5,565.165654787717,287.1656547877171,0.0
23,4,517.0443344441571,325.04433444415713,0.0
23,2,407.57986835009007,434.42013164990993,0.0
23,3,453.0443344441575,268.0443344441575,0.0
23,1,220.70118869365,481.70118869365,0.0
24,5,564.2110606331152,286.2110606331152,0.0
24,4,516.0897402895553,324.08974028955527,0.0
24,2,406.6252741954882,433.6252741954882,0.0
24,3,452.08974028955566,267.08974028955566,0.0
24,1,219.74659453904817,480.74659453904815,0.0
25,5,563.2564664785133,285.25646647851335,0.0
25,4,515.1351461349534,323.1351461349534,0.0
25,2,405.3777868220729,433.6222131779271,0.0
25,3,451.1351461349538,266.1351461349538,0.0
25,1,219.49910716563286,479.4991071656329,0.0
26,5,562.3018723239114,284.3018723239115,0.0
26,4,514.1805519803515,322.18055198035154,0.0
26,2,404.39137802864786,434.5,0.0
26,3,450.18055198035194,265.18055198035194,0.0
26,1,218.54451301103103,478.54451301103103,0.0
27,5,561.3472781693096,283.3472781693096,0.0
27,4,513.2259578257497,321.2259578257497,0.0
27,2,403.1757052940558,434.8242947059442,0.0
27,3,449.2259578257501,264.2259578257501,0.0
27,1,217.5899188564292,477.58991885642916,0.0
28,5,560.5,282.34823227814024,0.0
28,4,512.2713636711478,320.2713636711478,0.0
28,2,402.2211111394539,435.7788888605461,0.0
28,3,448.2713636711482,263.2713636711482,0.0
28,1,217.5,476.2771644662752,0.0
29,5,560.5,280.9982322781402,0.0
29,4,511.31676951654595,319.31676951654595,0.0
29,2,401.26651698485205,436.73348301514795,0.0
29,3,447.31676951654634,262.31676951654634,0.0
29,1,217.5,474.9271644662752,0.0
30,5,559.8977092678772,279.89770926787713,0.0
30,4,510.3621753619441,318.36217536194414,0.0
30,2,400.3119228302502,437.3119228302502,0.0
30,3,446.3621753619445,261.3621753619445,0.0
30,1,218.1525432638167,473.8474567361833,0.0
31,5,558.9431151132753,278.9431151132753,0.0
31,4,509.4075812073423,317.4075812073423,0.0
31,2,399.3573286756483,436.6426713243517,0.0
31,3,445.4075812073426,260.4075812073426,0.0
31,1,217.89286258158145,472.8928625815814,0.0
32,5,557.9885209586735,277.98852095867346,0.0
32,4,508.45298705274047,316.4529870527404,0.0
32,2,398.3624458405132,437.5,0.0
32,3,444.45298705274075,259.45298705274075,0.0
32,1,216.9382684269796,471.9382684269796,0.0
33,5,557.0339268040716,277.0339268040716,0.0
33,4,507.4983928981386,315.4983928981386,0.0
33,2,397.1552471476312,437.1552471476312,0.0
33,3,443.4983928981389,258.4983928981389,0.0
33,1,215.98367427237775,470.98367427237775,0.0
34,5,556.0793326494697,276.07933264946973,0.0
34,4,506.54379874353674,314.54379874353674,0.0
34,2,396.20065299302934,436.20065299302934,0.0
34,3,442.543798743537,257.543798743537,0.0
34,1,215.97091988222408,470.0290801177759,0.0
35,5,555.1247384948679,275.12473849486787,0.0
35,4,505.5892045889349,313.5892045889349,0.0
35,2,395.5,435.1408729652594,0.0
35,3,441.58920458893516,256.58920458893516,0.0
35,1,216.07448596317406,469.0744859631741,0.0
36,5,554.0335136523787,274.5,0.0
36,4,504.634610434333,312.63461043433307,0.0
36,2,394.9985714650122,433.9985714650122,0.0
36,3,440.6346104343333,255.63461043433333,0.0
36,1,215.11989180857222,468.1198918085722,0.0
37,5,552.9226569668507,275.07734303314925,0.0
37,4,503.6800162797312,311.6800162797312,0.0
37,2,394.04397731041036,433.04397731041036,0.0
37,3,439.6800162797315,254.68001627973146,0.0
37,1,214.16529765397038,467.16529765397036,0.0
38,5,551.9680628122488,276.0319371877511,0.0
38,4,502.7254221251294,310.72542212512934,0.0
38,2,393.5,431.91930009000555,0.0
38,3,438.7254221251296,253.72542212512963,0.0
38,1,213.5,466.0908729652599,0.0
39,5,551.013468657647,276.013468657647,0.0
39,4,501.77082797052753,309.77082797052753,0.0
39,2,392.84189578239324,430.84189578239324,0.0
39,3,437.77082797052776,252.7708279705278,0.0
39,1,212.96321612595324,464.96321612595324,0.0
40,5,549.8761543394979,275.5,0.0
40,4,500.81623381592567,308.8162338159257,0.0
40,2,392.5,429.63351365237867,0.0
40,3,436.81623381592595,251.81623381592593,0.0
40,1,212.0086219713514,464.0086219713514,0.0
41,5,548.5261543394979,275.5,0.0
41,4,499.86163966132386,307.86163966132386,0.0
41,2,393.3601857456239,428.6398142543761,0.0
41,3,435.8616396613241,250.86163966132412,0.0
41,1,211.05402781674954,463.05402781674957,0.0
42,5,547.2710065374011,275.27100653740115,0.0
42,4,498.90704550672206,306.907045506722,0.0
42,2,393.3923268809608,427.3923268809608,0.0
42,3,434.9070455067222,249.90704550672228,0.0
42,1,210.9005663378523,462.0994336621477,0.0
43,5,546.240367901871,274.5,0.0
43,4,497.9524513521202,305.9524513521202,0.0
43,2,392.43773272635895,426.43773272635895,0.0
43,3,433.9524513521204,248.95245135212042,0.0
43,1,211.14483950754587,461.14483950754584,0.0
44,5,545.068925009384,274.068925009384,0.0
44,4,496.99785719751833,304.99785719751833,0.0
44,2,391.5168614282429,425.4831385717571,0.0
44,3,432.99785719751856,247.99785719751858,0.0
44,1,210.190245352944,460.19024535294403,0.0
45,5,544.1143308547821,273.1143308547821,0.0
45,4,496.04326304291646,304.0432630429165,0.0
45,2,392.4714555828448,424.5285444171552,0.0
45,3,432.04326304291675,247.04326304291672,0.0
45,1,209.76434880165783,459.23565119834217,0.0
46,5,543.1597367001802,272.84026329981975,0.0
46,4,495.08866888831466,303.08866888831466,0.0
46,2,391.57395026255335,423.57395026255335,0.0
46,3,431.0886688883149,246.08866888831488,0.0
46,1,210.28105704374033,458.2810570437403,0.0
47,5,542.2051425455784,273.2051425455784,0.0
47,4,494.13407473371285,302.1340747337128,0.0
47,2,390.32646288913804,423.32646288913804,0.0
47,3,430.1340747337131,245.13407473371305,0.0
47,1,209.5,457.2545814642446,0.0
48,5,541.2505483909765,272.7494516090235,0.0
48,4,493.179480579111,301.179480579111,0.0
48,2,389.5,422.31879502661707,0.0
48,3,429.1794805791112,244.1794805791112,0.0
48,1,209.0789755157232,456.0789755157232,0.0
49,5,540.2959542363747,273.70404576362534,0.0
49,4,492.2248864245091,300.2248864245091,0.0
49,2,389.1243813611209,421.1243813611209,0.0
49,3,428.22488642450935,243.22488642450938,0.0
49,1,208.5,454.96879502661767,0.0
50,5,539.3413600817728,274.3413600817728,0.0
50,4,491.27029226990726,299.2702922699073,0.0
50,2,388.16978720651906,420.16978720651906,0.0
50,3,427.27029226990754,242.27029226990751,0.0
50,1,207.87689398770604,453.87689398770607,0.0
51,5,538.3398628384824,273.5,0.0
51,4,490.31569811530545,298.31569811530545,0.0
51,2,387.5,419.09722215136327,0.0
51,3,426.3156981153057,241.31569811530568,0.0
51,1,206.9222998331042,452.9222998331042,0.0
52,5,537.1392785537556,273.1392785537557,0.0
52,4,489.36110396070364,297.3611039607036,0.0
52,2,388.03229432149806,417.96770567850194,0.0
52,3,425.3611039607038,240.36110396070384,0.0
52,1,207.03229432149763,451.96770567850234,0.0
53,5,536.1846843991538,272.1846843991538,0.0
53,4,488.3677848998402,296.5,0.0
53,2,388.5,416.8114357137364,0.0
53,3,424.406509806102,239.40650980610198,0.0
53,1,207.0131115239005,451.01311152390053,0.0
54,5,535.1182899632286,271.5,0.0
54,4,487.15902243268647,296.84097756731353,0.0
54,2,388.4727309316714,415.4727309316714,0.0
54,3,423.45191565150014,238.45191565150014,0.0
54,1,206.05851736929867,450.05851736929867,0.0
55,5,533.7682899632285,271.5,0.0
55,4,486.2044282780846,297.79557172191534,0.0
55,2,387.5181367770695,414.5181367770695,0.0
55,3,422.4973214968983,237.4973214968983,0.0
55,1,205.10392321469683,449.1039232146968,0.0
56,5,532.4182899632285,271.5,0.0
56,4,485.2498341234828,298.7501658765172,0.0
56,2,386.56354262246765,413.56354262246765,0.0
56,3,421.5427273422965,236.54272734229644,0.0
56,1,204.85067093990503,448.149329060095,0.0
57,5,531.0682899632285,271.5,0.0
57,4,484.295239968881,299.70476003111906,0.0
57,2,385.6089484678658,412.6089484678658,0.0
57,3,420.5881331876946,235.5881331876946,0.0
57,1,205.19473490549314,447.19473490549314,0.0
58,5,529.7182899632285,271.5,0.0
58,4,483.3406458142791,300.6593541857209,0.0
58,2,384.6543543132639,411.6543543132639,0.0
58,3,419.63353903309275,234.63353903309277,0.0
58,1,204.5,446.1325035256024,0.0
59,5,528.4068669398486,271.4068669398485,0.0
59,4,482.38605165967726,301.61394834032274,0.0
59,2,385.30023984133794,410.69976015866206,0.0
59,3,418.67894487849094,233.6789448784909,0.0
59,1,205.007346622524,444.992653377476,0.0
60,5,527.4522727852467,270.5477272147533,0.0
60,4,481.4314575050754,302.56854249492454,0.0
60,2,384.7451660040602,409.7451660040602,0.0
60,3,417.7243507238891,232.72435072388907,0.0
60,1,205.03805922287415,444.03805922287415,0.0
61,5,526.4967170879746,271.5,0.0
61,4,480.4768633504736,303.52313664952646,0.0
61,2,385.20942815054167,408.79057184945833,0.0
61,3,416.7697565692872,231.76975656928724,0.0
61,1,204.08346506827232,443.0834650682723,0.0
62,5,525.2501912572295,271.7498087427705,0.0
62,4,479.52226919587173,304.47773080412827,0.0
62,2,384.5591097745177,407.60753084856043,0.0
62,3,415.8151624146854,230.81516241468537,0.0
62,1,203.12887091367045,442.1288709136705,0.0
63,5,524.2955971026277,272.70440289737235,0.0
63,4,478.18149339882495,304.5,0.0
63,2,383.3392791202204,407.3392791202204,0.0
63,3,414.86056826008354,229.86056826008354,0.0
63,1,202.5,441.03935777509474,0.0
64,5,523.2751442127208,273.5,0.0
64,4,476.83149339882493,304.5,0.0
64,2,382.38468496561853,406.38468496561853,0.0
64,3,413.9059741054817,228.9059741054817,0.0
64,1,202.5,439.6893577750947,0.0
65,5,522.0935155746105,273.90648442538946,0.0
65,4,475.4814933988249,304.5,0.0
65,2,381.56990918898333,405.43009081101667,0.0
65,3,412.95137995087987,227.95137995087984,0.0
65,1,201.67930201223803,438.67930201223805,0.0
66,5,520.9893577750938,274.5,0.0
66,4,474.1314933988249,304.5,0.0
66,2,382.4754966564148,404.4754966564148,0.0
66,3,411.996785796278,226.996785796278,0.0
66,1,201.43181463882274,437.43181463882274,0.0
67,5,519.8914340465934,275.10856595340664,0.0
67,4,472.78149339882486,304.5,0.0
67,2,381.52090250181294,403.52090250181294,0.0
67,3,411.04219164167614,226.04219164167617,0.0
67,1,200.5,436.4677848998409,0.0
68,5,518.9368398919916,276.06316010800845,0.0
68,4,471.451558517753,304.548441482247,0.0
68,2,382.4336916527889,402.5663083472111,0.0
68,3,410.08759748707433,225.0875974870743,0.0
68,1,200.22973311080563,435.2297331108056,0.0
69,5,517.7677848998401,276.5,0.0
69,4,470.4969643631512,305.50303563684884,0.0
69,2,382.31882097379577,401.31882097379577,0.0
69,3,409.13300333247247,224.13300333247247,0.0
69,1,199.5,434.18199846221404,0.0
70,5,516.7347583639745,275.73475836397444,0.0
70,4,469.54237020854936,306.45762979145064,0.0
70,2,381.3642268191939,400.3642268191939,0.0
70,3,408.1784091778706,223.17840917787063,0.0
70,1,199.0276515827885,433.0276515827885,0.0
71,5,515.7801642093726,276.21983579062737,0.0
71,4,468.5877760539475,307.4122239460525,0.0
71,2,380.37220128867057,399.5,0.0
71,3,407.2238150232688,222.22381502326877,0.0
71,1,198.07305742818667,432.07305742818664,0.0
72,5,514.5462120245863,276.5,0.0
72,4,467.63318189934563,308.3668181006543,0.0
72,2,379.1621452911768,399.1621452911768,0.0
72,3,406.26922086866693,221.26922086866693,0.0
72,1,197.1184632735848,431.11846327358484,0.0
73,5,513.5780826813556,277.4219173186445,0.0
73,4,466.67858774474377,309.3214122552562,0.0
73,2,378.7924488634251,398.2075511365749,0.0
73,3,405.31462671406507,220.3146267140651,0.0
73,1,196.83613088101703,430.163869118983,0.0
74,5,512.6234885267537,278.3765114732463,0.0
74,4,465.72399359014196,310.27600640985804,0.0
74,2,379.25295698197306,397.25295698197306,0.0
74,3,404.36003255946326,219.36003255946324,0.0
74,1,197.79072503561886,429.2092749643811,0.0
75,5,511.3760011533384,278.6239988466616,0.0
75,4,464.76939943554015,311.2306005644599,0.0
75,2,378.5,396.2148419757898,0.0
75,3,403.4054384048614,218.4054384048614,0.0
75,1,198.25468080977927,428.2546808097793,0.0
76,5,510.42140699873653,279.57859300126347,0.0
76,4,463.8148052809383,312.1851947190617,0.0
76,2,378.05087545395594,395.05087545395594,0.0
76,3,402.45084425025954,217.45084425025956,0.0
76,1,197.30008665517744,427.30008665517744,0.0
77,5,509.46681284413467,280.5331871558653,0.0
77,4,462.5952018978096,312.5,0.0
77,2,377.5,393.9290555381629,0.0
77,3,401.49625009565773,216.4962500956577,0.0
77,1,196.3454925005756,426.3454925005756,0.0
78,5,508.51221868953286,281.4877813104672,0.0
78,4,461.2452018978096,312.5,0.0
78,2,377.5,392.5790555381629,0.0
78,3,400.54165594105586,215.54165594105586,0.0
78,1,195.39089834597374,425.39089834597377,0.0
79,5,507.26473131611755,281.26473131611755,0.0
79,4,459.89520189780956,312.5,0.0
79,2,377.30841333371006,391.30841333371006,0.0
79,3,399.587061786454,214.58706178645403,0.0
79,1,194.4363041913719,424.4363041913719,0.0
80,5,506.3101371615157,280.6898628384843,0.0
80,4,458.54520189780953,312.5,0.0
80,2,376.3538191791082,390.3538191791082,0.0
80,3,398.6324676318522,213.63246763185217,0.0
80,1,193.51828996322993,423.48171003677004,0.0
81,5,505.3555430069138,281.3555430069139,0.0
81,4,457.1952018978095,312.5,0.0
81,2,375.60077497549366,389.39922502450634,0.0
81,3,397.67787347725033,212.67787347725033,0.0
81,1,194.4728841178318,422.52711588216823,0.0
82,5,504.400948852312,280.599051147688,0.0
82,4,455.8452018978095,312.5,0.0
82,2,376.4446308699045,388.4446308699045,0.0
82,3,396.72327932264847,211.7232793226485,0.0
82,1,195.42747827243363,421.57252172756637,0.0
83,5,503.4463546977102,281.55364530228985,0.0
83,4,454.49520189780947,312.5,0.0
83,2,375.5,387.4859097876552,0.0
83,3,395.76868516804666,210.76868516804663,0.0
83,1,194.61792757296453,420.6179275729645,0.0
84,5,502.49176054310834,282.49176054310834,0.0
84,4,453.14520189780944,312.5,0.0
84,2,375.24254934188735,386.24254934188735,0.0
84,3,394.8140910134448,209.8140910134448,0.0
84,1,193.37044019954922,420.37044019954925,0.0
85,5,501.5371663885065,281.5371663885065,0.0
85,4,452.00163248257365,312.99836751742635,0.0
85,2,374.7120448127145,385.2879551872855,0.0
85,3,393.85949685884293,208.85949685884296,0.0
85,1,192.5,419.3809883354373,0.0
86,5,500.5825722339046,282.41742776609533,0.0
86,4,451.0470383279718,313.9529616720282,0.0
86,2,375.3333610326836,384.3333610326836,0.0
86,3,392.9049027042411,207.9049027042411,0.0
86,1,192.1683586715321,418.16835867153213,0.0
87,5,499.6279780793028,283.3720219206972,0.0
87,4,450.0924441733699,314.9075558266301,0.0
87,2,374.37876687808176,383.37876687808176,0.0
87,3,391.95030854963926,206.95030854963926,0.0
87,1,191.5,417.0952018978104,0.0
88,5,499.38049070588755,284.6195092941125,0.0
88,4,449.13785001876806,315.86214998123194,0.0
88,2,373.4241727234799,382.4241727234799,0.0
88,3,390.9957143950374,205.99571439503742,0.0
88,1,192.033722856485,415.966277143515,0.0
89,5,498.4258965512857,285.4258965512857,0.0
89,4,448.1832558641662,316.8167441358338,0.0
89,2,372.46957856887803,381.46957856887803,0.0
89,3,390.0411202404356,205.04112024043556,0.0
89,1,192.01168298891315,415.01168298891315,0.0
90,5,497.4713023966838,284.5286976033162,0.0
90,4,447.1162697096748,317.5,0.0
90,2,371.51498441427617,380.51498441427617,0.0
90,3,389.0865260858337,204.08652608583373,0.0
90,1,190.87362902255657,414.5,0.0
91,5,496.51670824208196,285.48329175791804,0.0
91,4,445.9811743361491,316.9811743361491,0.0
91,2,370.5603902596743,379.5603902596743,0.0
91,3,388.13193193123186,203.1319319312319,0.0
91,1,189.809601460896,413.80960146089603,0.0
92,5,495.26922086866665,285.7307791313333,0.0
92,4,445.0265801815472,316.9734198184528,0.0
92,2,370.5,378.23540472426663,0.0
92,3,387.17733777663005,202.17733777663003,0.0
92,1,190.14499269370583,412.85500730629417,0.0
93,5,494.23784258492884,286.5,0.0
93,4,444.07198602694535,317.92801397305465,0.0
93,2,370.06541551284374,377.06541551284374,0.0
93,3,386.2227436220282,201.2227436220282,0.0
93,1,189.90041315169233,411.9004131516923,0.0
94,5,493.06713934064953,286.93286065935047,0.0
94,4,443.1173918723435,318.8826081276565,0.0
94,2,369.5,375.94961828663975,0.0
94,3,385.2681494674263,200.26814946742635,0.0
94,1,188.94581899709047,410.9458189970905,0.0
95,5,492.11254518604767,287.11254518604767,0.0
95,4,442.1627977177416,319.8372022822584,0.0
95,2,369.5,374.5996182866397,0.0
95,3,384.3135553128245,199.3135553128245,0.0
95,1,188.5,409.7804832720489,0.0
96,5,491.1579510314458,286.84204896855414,0.0
96,4,441.0873375215401,320.5,0.0
96,2,368.6158466114113,373.6158466114113,0.0
96,3,383.35896115822266,198.35896115822266,0.0
96,1,188.54915574974012,408.4508442502599,0.0
97,5,490.203356876844,287.796643123156,0.0
97,4,439.7373375215401,320.5,0.0
97,2,367.66125245680945,372.66125245680945,0.0
97,3,382.4043670036208,197.40436700362082,0.0
97,1,189.49625009565804,407.496250095658,0.0
98,5,489.2487627222422,288.24876272224213,0.0
98,4,438.3873375215401,320.5,0.0
98,2,366.7066583022076,371.7066583022076,0.0
98,3,381.449772849019,196.44977284901896,0.0
98,1,188.54165594105618,406.5416559410562,0.0
99,5,488.2941685676403,287.7058314323597,0.0
99,4,437.17284822408044,320.17284822408044,0.0
99,2,367.2479358523943,370.7520641476057,0.0
99,3,380.5048213055829,195.49517869441712,0.0
99,1,187.58706178645434,405.58706178645434,0.0
100,5,487.2731239591674,288.5,0.0
100,4,436.2182540694786,319.7817459305214,0.0
100,2,367.5,369.50647253613204,0.0
100,3,381.45941546018474,194.54058453981528,0.0
100,1,186.6324676318525,404.6324676318525,0.0
101,5,486.0920870396232,288.9079129603768,0.0
101,4,435.1657646462863,320.5,0.0
101,2,366.5499826195886,368.5499826195886,0.0
101,3,382.41400961478655,193.58599038521342,0.0
101,1,185.67787347725064,403.67787347725067,0.0
102,5,484.98733752154044,289.5,0.0
102,4,433.81576464628625,320.5,0.0
102,2,365.59538846498674,367.59538846498674,0.0
102,3,383.3686037693884,192.63139623061159,0.0
102,1,185.43038610383536,402.43038610383536,0.0
103,5,483.89000551160603,290.10999448839397,0.0
103,4,432.4757919492327,320.4757919492327,0.0
103,2,364.6407943103849,366.6407943103849,0.0
103,3,384.3231979239903,191.67680207600975,0.0
103,1,184.52420805076648,401.4757919492335,0.0
104,5,482.93541135700417,291.06458864299583,0.0
104,4,431.52119779463084,319.52119779463084,0.0
104,2,364.39330693696957,365.39330693696957,0.0
104,3,384.5,190.40003589374868,0.0
104,1,185.47880220536834,400.5211977946317,0.0
105,5,481.9808172024023,290.98081720240236,0.0
105,4,430.566603640029,320.433396359971,0.0
105,2,363.5612872176323,364.4387127823677,0.0
105,3,384.5,189.05003589374869,0.0
105,1,184.56660364002983,399.5666036400298,0.0
106,5,481.0262230478005,290.9737769521995,0.0
106,4,429.2441917710324,320.5,0.0
106,2,364.51588137223416,363.48411862776584,0.0
106,3,384.5,187.7000358937487,0.0
106,1,185.387990514572,398.61200948542796,0.0
107,5,479.8941917710328,291.5,0.0
107,4,428.0716288931984,320.9283711068016,0.0
107,2,365.470475526836,362.529524473164,0.0
107,3,383.6868525823486,186.68685258234856,0.0
107,1,184.65741533082613,397.65741533082615,0.0
108,5,478.8241415197834,292.1758584802166,0.0
108,4,427.11703473859654,321.88296526140346,0.0
108,2,364.5749303185621,361.5749303185621,0.0
108,3,384.26774157225327,185.73225842774673,0.0
108,1,184.5,396.3726188957798,0.0
109,5,479.1304526348185,293.1304526348185,0.0
109,4,426.1624405839947,322.8375594160053,0.0
109,2,363.62033616396025,360.62033616396025,0.0
109,3,384.5,184.47846301849486,0.0
109,1,184.16244058399556,395.1624405839956,0.0
110,5,478.91495321057965,294.08504678942035,0.0
110,4,425.2078464293928,323.7921535706072,0.0
110,2,362.6657420093584,359.6657420093584,0.0
110,3,384.5,183.12846301849487,0.0
110,1,183.20784642939373,394.2078464293937,0.0
111,5,477.736832458152,294.5,0.0
111,4,424.25325227479095,324.74674772520905,0.0
111,2,363.2888521452435,358.7111478547565,0.0
111,3,384.5,181.77846301849488,0.0
111,1,182.2532522747919,393.25325227479186,0.0
112,5,476.7128716825625,293.71287168256254,0.0
112,4,423.2986581201891,325.2986581201891,0.0
112,2,362.75655370015465,357.75655370015465,0.0
112,3,384.5,180.42846301849488,0.0
112,1,181.29865812019003,392.29865812019005,0.0
113,5,475.4653843091472,293.53461569085283,0.0
113,4,422.2794731452708,324.5,0.0
113,2,361.5128217222357,357.5,0.0
113,3,384.5,179.0784630184949,0.0
113,1,180.3440639655882,391.3440639655882,0.0
114,5,474.51079015454536,294.48920984545464,0.0
114,4,421.09657659217197,324.09657659217197,0.0
114,2,360.5544721721375,356.5544721721375,0.0
114,3,384.5,177.7284630184949,0.0
114,1,179.61053018901364,390.3894698109863,0.0
115,5,473.26330278113005,294.73669721886995,0.0
115,4,420.1419824375701,323.1419824375701,0.0
115,2,361.4001219824644,355.5998780175356,0.0
115,3,384.4140603762128,176.4140603762128,0.0
115,1,180.4348756563845,389.4348756563845,0.0
116,5,472.3087086265282,295.69129137347176,0.0
116,4,419.18738828296824,322.18738828296824,0.0
116,2,361.3523906441203,354.3523906441203,0.0
116,3,383.45946622161097,175.45946622161094,0.0
116,1,179.48028150178266,388.48028150178266,0.0
117,5,471.3541144719264,296.6458855280736,0.0
117,4,418.2327941283664,321.2327941283664,0.0
117,2,360.35546240935486,353.5,0.0
117,3,382.5048720670091,174.5048720670091,0.0
117,1,178.52568734718082,387.5256873471808,0.0
118,5,470.3579002700174,297.5,0.0
118,4,417.1863273947631,320.5,0.0
118,2,359.1503091161032,353.1503091161032,0.0
118,3,381.55027791240724,173.55027791240727,0.0
118,1,179.42890680742104,386.571093192579,0.0
119,5,469.0079002700174,297.5,0.0
119,4,416.03071260034926,320.96928739965074,0.0
119,2,358.1957149615013,352.1957149615013,0.0
119,3,380.59568375780543,172.5956837578054,0.0
119,1,178.61649903797712,385.6164990379771,0.0
120,5,467.9045455704939,298.09545442950605,0.0
120,4,415.0761184457474,321.9238815542526,0.0
120,2,357.5,351.13388953410106,0.0
120,3,379.64108960320357,171.64108960320357,0.0
120,1,178.5,384.31475451951064,0.0
121,5,466.94995141589203,299.0500485841079,0.0
